bucketed_time,avg_temp,sensor_name
2024-07-25 11:45:00+00:00,10.55555534362793,Sloan_flex-f877
2024-07-25 11:51:00+00:00,10.55555534362793,Sloan_flex-f877
2024-07-25 11:57:00+00:00,10.55555534362793,Sloan_flex-f877
2024-07-25 12:03:00+00:00,10.0,Sloan_flex-f877
2024-07-25 12:09:00+00:00,10.0,Sloan_flex-f877
2024-07-25 12:15:00+00:00,10.55555534362793,Sloan_flex-f877
2024-07-25 12:21:00+00:00,10.55555534362793,Sloan_flex-f877
2024-07-25 12:27:00+00:00,10.55555534362793,Sloan_flex-f877
2024-07-25 12:33:00+00:00,10.55555534362793,Sloan_flex-f877
2024-07-25 12:39:00+00:00,11.11111068725586,Sloan_flex-f877
2024-07-25 12:45:00+00:00,11.11111068725586,Sloan_flex-f877
2024-07-25 12:52:00+00:00,11.666666984558105,Sloan_flex-f877
2024-07-25 12:57:00+00:00,11.11111068725586,Sloan_flex-f877
2024-07-25 13:03:00+00:00,11.666666984558105,Sloan_flex-f877
2024-07-25 13:09:00+00:00,12.222222328186035,Sloan_flex-f877
2024-07-25 13:15:00+00:00,12.777777671813965,Sloan_flex-f877
2024-07-25 13:21:00+00:00,13.333333015441895,Sloan_flex-f877
2024-07-25 13:27:00+00:00,13.333333015441895,Sloan_flex-f877
2024-07-25 13:33:00+00:00,14.44444465637207,Sloan_flex-f877
2024-07-25 13:40:00+00:00,15.55555534362793,Sloan_flex-f877
2024-07-25 13:46:00+00:00,17.22222137451172,Sloan_flex-f877
2024-07-25 13:51:00+00:00,16.66666603088379,Sloan_flex-f877
2024-07-25 13:57:00+00:00,16.66666603088379,Sloan_flex-f877
2024-07-25 14:03:00+00:00,17.77777862548828,Sloan_flex-f877
2024-07-25 14:09:00+00:00,20.0,Sloan_flex-f877
2024-07-25 14:15:00+00:00,21.66666603088379,Sloan_flex-f877
2024-07-25 14:21:00+00:00,21.66666603088379,Sloan_flex-f877
2024-07-25 14:28:00+00:00,21.11111068725586,Sloan_flex-f877
2024-07-25 14:33:00+00:00,22.77777862548828,Sloan_flex-f877
2024-07-25 14:40:00+00:00,22.22222137451172,Sloan_flex-f877
2024-07-25 14:45:00+00:00,22.77777862548828,Sloan_flex-f877
2024-07-25 14:51:00+00:00,22.77777862548828,Sloan_flex-f877
2024-07-25 14:58:00+00:00,23.33333396911621,Sloan_flex-f877
2024-07-25 15:03:00+00:00,23.88888931274414,Sloan_flex-f877
2024-07-25 15:10:00+00:00,25.55555534362793,Sloan_flex-f877
2024-07-25 15:16:00+00:00,25.0,Sloan_flex-f877
2024-07-25 15:22:00+00:00,26.66666603088379,Sloan_flex-f877
2024-07-25 15:27:00+00:00,26.11111068725586,Sloan_flex-f877
2024-07-25 15:34:00+00:00,26.66666603088379,Sloan_flex-f877
2024-07-25 15:40:00+00:00,26.66666603088379,Sloan_flex-f877
2024-07-25 15:46:00+00:00,26.66666603088379,Sloan_flex-f877
2024-07-25 15:52:00+00:00,27.77777862548828,Sloan_flex-f877
2024-07-25 15:58:00+00:00,28.33333396911621,Sloan_flex-f877
2024-07-25 16:04:00+00:00,28.88888931274414,Sloan_flex-f877
2024-07-25 16:09:00+00:00,31.11111068725586,Sloan_flex-f877
2024-07-25 16:16:00+00:00,31.66666603088379,Sloan_flex-f877
2024-07-25 16:22:00+00:00,30.55555534362793,Sloan_flex-f877
2024-07-25 16:28:00+00:00,31.66666603088379,Sloan_flex-f877
2024-07-25 16:34:00+00:00,30.55555534362793,Sloan_flex-f877
2024-07-25 16:40:00+00:00,30.55555534362793,Sloan_flex-f877
2024-07-25 16:46:00+00:00,31.66666603088379,Sloan_flex-f877
2024-07-25 16:52:00+00:00,32.22222137451172,Sloan_flex-f877
2024-07-25 16:58:00+00:00,32.22222137451172,Sloan_flex-f877
2024-07-25 17:04:00+00:00,31.66666603088379,Sloan_flex-f877
2024-07-25 17:10:00+00:00,31.11111068725586,Sloan_flex-f877
2024-07-25 17:16:00+00:00,32.77777862548828,Sloan_flex-f877
2024-07-25 17:22:00+00:00,32.22222137451172,Sloan_flex-f877
2024-07-25 17:28:00+00:00,32.77777862548828,Sloan_flex-f877
2024-07-25 17:34:00+00:00,33.33333206176758,Sloan_flex-f877
2024-07-25 17:40:00+00:00,32.22222137451172,Sloan_flex-f877
2024-07-25 17:46:00+00:00,32.22222137451172,Sloan_flex-f877
2024-07-25 17:52:00+00:00,33.33333206176758,Sloan_flex-f877
2024-07-25 17:58:00+00:00,33.33333206176758,Sloan_flex-f877
2024-07-25 18:04:00+00:00,31.11111068725586,Sloan_flex-f877
2024-07-25 18:10:00+00:00,33.33333206176758,Sloan_flex-f877
2024-07-25 18:16:00+00:00,35.0,Sloan_flex-f877
2024-07-25 18:22:00+00:00,33.88888931274414,Sloan_flex-f877
2024-07-25 18:28:00+00:00,32.77777862548828,Sloan_flex-f877
2024-07-25 18:34:00+00:00,31.11111068725586,Sloan_flex-f877
2024-07-25 18:40:00+00:00,31.66666603088379,Sloan_flex-f877
2024-07-25 18:47:00+00:00,28.88888931274414,Sloan_flex-f877
2024-07-25 18:52:00+00:00,29.44444465637207,Sloan_flex-f877
2024-07-25 18:58:00+00:00,28.88888931274414,Sloan_flex-f877
2024-07-25 19:04:00+00:00,28.88888931274414,Sloan_flex-f877
2024-07-25 19:10:00+00:00,29.44444465637207,Sloan_flex-f877
2024-07-25 19:17:00+00:00,30.0,Sloan_flex-f877
2024-07-25 19:22:00+00:00,30.0,Sloan_flex-f877
2024-07-25 19:28:00+00:00,29.44444465637207,Sloan_flex-f877
2024-07-25 19:34:00+00:00,30.0,Sloan_flex-f877
2024-07-25 19:40:00+00:00,31.66666603088379,Sloan_flex-f877
2024-07-25 19:46:00+00:00,31.11111068725586,Sloan_flex-f877
2024-07-25 19:52:00+00:00,30.55555534362793,Sloan_flex-f877
2024-07-25 19:59:00+00:00,28.33333396911621,Sloan_flex-f877
2024-07-25 20:04:00+00:00,24.44444465637207,Sloan_flex-f877
2024-07-25 20:10:00+00:00,23.33333396911621,Sloan_flex-f877
2024-07-25 20:17:00+00:00,22.22222137451172,Sloan_flex-f877
2024-07-25 20:23:00+00:00,22.22222137451172,Sloan_flex-f877
2024-07-25 20:29:00+00:00,22.22222137451172,Sloan_flex-f877
2024-07-25 20:35:00+00:00,22.22222137451172,Sloan_flex-f877
2024-07-25 20:41:00+00:00,23.88888931274414,Sloan_flex-f877
2024-07-25 20:47:00+00:00,26.11111068725586,Sloan_flex-f877
2024-07-25 20:53:00+00:00,26.11111068725586,Sloan_flex-f877
2024-07-25 20:59:00+00:00,27.77777862548828,Sloan_flex-f877
2024-07-25 21:04:00+00:00,27.77777862548828,Sloan_flex-f877
2024-07-25 21:11:00+00:00,30.0,Sloan_flex-f877
2024-07-25 21:17:00+00:00,29.44444465637207,Sloan_flex-f877
2024-07-25 21:22:00+00:00,29.44444465637207,Sloan_flex-f877
2024-07-25 21:29:00+00:00,27.22222137451172,Sloan_flex-f877
2024-07-25 21:35:00+00:00,26.66666603088379,Sloan_flex-f877
2024-07-25 21:41:00+00:00,26.11111068725586,Sloan_flex-f877
2024-07-25 21:47:00+00:00,25.55555534362793,Sloan_flex-f877
2024-07-25 21:53:00+00:00,25.55555534362793,Sloan_flex-f877
2024-07-25 21:59:00+00:00,26.11111068725586,Sloan_flex-f877
2024-07-25 22:05:00+00:00,26.66666603088379,Sloan_flex-f877
2024-07-25 22:11:00+00:00,28.33333396911621,Sloan_flex-f877
2024-07-25 22:17:00+00:00,28.88888931274414,Sloan_flex-f877
2024-07-25 22:23:00+00:00,30.0,Sloan_flex-f877
2024-07-25 22:29:00+00:00,30.0,Sloan_flex-f877
2024-07-25 22:35:00+00:00,29.44444465637207,Sloan_flex-f877
2024-07-25 22:41:00+00:00,29.44444465637207,Sloan_flex-f877
2024-07-25 22:46:00+00:00,28.88888931274414,Sloan_flex-f877
2024-07-25 22:53:00+00:00,28.33333396911621,Sloan_flex-f877
2024-07-25 22:58:00+00:00,27.77777862548828,Sloan_flex-f877
2024-07-25 23:05:00+00:00,27.22222137451172,Sloan_flex-f877
2024-07-25 23:11:00+00:00,27.22222137451172,Sloan_flex-f877
2024-07-25 23:17:00+00:00,27.22222137451172,Sloan_flex-f877
2024-07-25 23:23:00+00:00,26.66666603088379,Sloan_flex-f877
2024-07-25 23:29:00+00:00,27.22222137451172,Sloan_flex-f877
2024-07-25 23:35:00+00:00,26.11111068725586,Sloan_flex-f877
2024-07-25 23:41:00+00:00,25.55555534362793,Sloan_flex-f877
2024-07-25 23:47:00+00:00,25.0,Sloan_flex-f877
2024-07-25 23:53:00+00:00,25.0,Sloan_flex-f877
2024-07-25 23:59:00+00:00,25.55555534362793,Sloan_flex-f877
2024-07-26 00:05:00+00:00,25.55555534362793,Sloan_flex-f877
2024-07-26 00:11:00+00:00,25.55555534362793,Sloan_flex-f877
2024-07-26 00:17:00+00:00,25.55555534362793,Sloan_flex-f877
2024-07-26 00:23:00+00:00,25.55555534362793,Sloan_flex-f877
2024-07-26 00:29:00+00:00,23.88888931274414,Sloan_flex-f877
2024-07-26 00:35:00+00:00,23.33333396911621,Sloan_flex-f877
2024-07-26 00:41:00+00:00,23.33333396911621,Sloan_flex-f877
2024-07-26 00:47:00+00:00,22.77777862548828,Sloan_flex-f877
2024-07-26 00:53:00+00:00,21.11111068725586,Sloan_flex-f877
2024-07-26 00:59:00+00:00,21.11111068725586,Sloan_flex-f877
2024-07-26 01:05:00+00:00,21.11111068725586,Sloan_flex-f877
2024-07-26 01:11:00+00:00,20.55555534362793,Sloan_flex-f877
2024-07-26 01:17:00+00:00,19.44444465637207,Sloan_flex-f877
2024-07-26 01:23:00+00:00,19.44444465637207,Sloan_flex-f877
2024-07-26 01:29:00+00:00,19.44444465637207,Sloan_flex-f877
2024-07-26 01:35:00+00:00,20.0,Sloan_flex-f877
2024-07-26 01:42:00+00:00,20.0,Sloan_flex-f877
2024-07-26 01:48:00+00:00,20.55555534362793,Sloan_flex-f877
2024-07-26 01:53:00+00:00,20.0,Sloan_flex-f877
2024-07-26 01:59:00+00:00,20.0,Sloan_flex-f877
2024-07-26 02:06:00+00:00,20.0,Sloan_flex-f877
2024-07-26 02:11:00+00:00,19.44444465637207,Sloan_flex-f877
2024-07-26 02:18:00+00:00,18.88888931274414,Sloan_flex-f877
2024-07-26 02:23:00+00:00,18.33333396911621,Sloan_flex-f877
2024-07-26 02:30:00+00:00,18.33333396911621,Sloan_flex-f877
2024-07-26 02:36:00+00:00,17.22222137451172,Sloan_flex-f877
2024-07-26 02:41:00+00:00,17.22222137451172,Sloan_flex-f877
2024-07-26 02:48:00+00:00,16.66666603088379,Sloan_flex-f877
2024-07-26 02:54:00+00:00,18.33333396911621,Sloan_flex-f877
2024-07-26 03:00:00+00:00,17.22222137451172,Sloan_flex-f877
2024-07-26 03:05:00+00:00,16.66666603088379,Sloan_flex-f877
2024-07-26 03:11:00+00:00,16.66666603088379,Sloan_flex-f877
2024-07-26 03:17:00+00:00,16.66666603088379,Sloan_flex-f877
2024-07-26 03:23:00+00:00,17.77777862548828,Sloan_flex-f877
2024-07-26 03:30:00+00:00,17.22222137451172,Sloan_flex-f877
2024-07-26 03:35:00+00:00,17.77777862548828,Sloan_flex-f877
2024-07-26 03:42:00+00:00,17.22222137451172,Sloan_flex-f877
2024-07-26 03:48:00+00:00,17.77777862548828,Sloan_flex-f877
2024-07-26 03:54:00+00:00,17.77777862548828,Sloan_flex-f877
2024-07-26 04:00:00+00:00,17.77777862548828,Sloan_flex-f877
2024-07-26 04:06:00+00:00,17.22222137451172,Sloan_flex-f877
2024-07-26 04:12:00+00:00,16.66666603088379,Sloan_flex-f877
2024-07-26 04:18:00+00:00,16.11111068725586,Sloan_flex-f877
2024-07-26 04:23:00+00:00,15.55555534362793,Sloan_flex-f877
2024-07-26 04:30:00+00:00,15.55555534362793,Sloan_flex-f877
2024-07-26 04:36:00+00:00,16.11111068725586,Sloan_flex-f877
2024-07-26 04:42:00+00:00,15.55555534362793,Sloan_flex-f877
2024-07-26 04:48:00+00:00,15.0,Sloan_flex-f877
2024-07-26 04:54:00+00:00,15.0,Sloan_flex-f877
2024-07-26 05:00:00+00:00,16.11111068725586,Sloan_flex-f877
2024-07-26 05:06:00+00:00,16.11111068725586,Sloan_flex-f877
2024-07-26 05:11:00+00:00,16.66666603088379,Sloan_flex-f877
2024-07-26 05:18:00+00:00,16.11111068725586,Sloan_flex-f877
2024-07-26 05:24:00+00:00,16.66666603088379,Sloan_flex-f877
2024-07-26 05:30:00+00:00,16.66666603088379,Sloan_flex-f877
2024-07-26 05:36:00+00:00,15.55555534362793,Sloan_flex-f877
2024-07-26 05:42:00+00:00,15.55555534362793,Sloan_flex-f877
2024-07-26 05:48:00+00:00,16.11111068725586,Sloan_flex-f877
2024-07-26 05:53:00+00:00,16.66666603088379,Sloan_flex-f877
2024-07-26 06:00:00+00:00,16.66666603088379,Sloan_flex-f877
2024-07-26 06:06:00+00:00,16.11111068725586,Sloan_flex-f877
2024-07-26 06:12:00+00:00,16.11111068725586,Sloan_flex-f877
2024-07-26 06:18:00+00:00,15.55555534362793,Sloan_flex-f877
2024-07-26 06:24:00+00:00,16.11111068725586,Sloan_flex-f877
2024-07-26 06:29:00+00:00,16.11111068725586,Sloan_flex-f877
2024-07-26 06:35:00+00:00,15.55555534362793,Sloan_flex-f877
2024-07-26 06:41:00+00:00,16.11111068725586,Sloan_flex-f877
2024-07-26 06:48:00+00:00,16.11111068725586,Sloan_flex-f877
2024-07-26 06:54:00+00:00,16.11111068725586,Sloan_flex-f877
2024-07-26 07:00:00+00:00,16.11111068725586,Sloan_flex-f877
2024-07-26 07:06:00+00:00,16.11111068725586,Sloan_flex-f877
2024-07-26 07:12:00+00:00,15.55555534362793,Sloan_flex-f877
2024-07-26 07:18:00+00:00,15.55555534362793,Sloan_flex-f877
2024-07-26 07:24:00+00:00,15.0,Sloan_flex-f877
2024-07-26 07:30:00+00:00,16.11111068725586,Sloan_flex-f877
2024-07-26 07:36:00+00:00,16.11111068725586,Sloan_flex-f877
2024-07-26 07:42:00+00:00,16.11111068725586,Sloan_flex-f877
2024-07-26 07:48:00+00:00,16.11111068725586,Sloan_flex-f877
2024-07-26 07:54:00+00:00,15.55555534362793,Sloan_flex-f877
2024-07-26 08:00:00+00:00,15.55555534362793,Sloan_flex-f877
2024-07-26 08:06:00+00:00,16.11111068725586,Sloan_flex-f877
2024-07-26 08:12:00+00:00,15.55555534362793,Sloan_flex-f877
2024-07-26 08:19:00+00:00,15.55555534362793,Sloan_flex-f877
2024-07-26 08:24:00+00:00,15.55555534362793,Sloan_flex-f877
2024-07-26 08:30:00+00:00,16.11111068725586,Sloan_flex-f877
2024-07-26 08:36:00+00:00,15.55555534362793,Sloan_flex-f877
2024-07-26 08:42:00+00:00,16.11111068725586,Sloan_flex-f877
2024-07-26 08:48:00+00:00,15.55555534362793,Sloan_flex-f877
2024-07-26 08:54:00+00:00,15.55555534362793,Sloan_flex-f877
2024-07-26 09:00:00+00:00,16.11111068725586,Sloan_flex-f877
2024-07-26 09:06:00+00:00,15.0,Sloan_flex-f877
2024-07-26 09:12:00+00:00,16.11111068725586,Sloan_flex-f877
2024-07-26 09:18:00+00:00,15.55555534362793,Sloan_flex-f877
2024-07-26 09:24:00+00:00,15.55555534362793,Sloan_flex-f877
2024-07-26 09:31:00+00:00,15.55555534362793,Sloan_flex-f877
2024-07-26 09:36:00+00:00,15.55555534362793,Sloan_flex-f877
2024-07-26 09:43:00+00:00,16.11111068725586,Sloan_flex-f877
2024-07-26 09:48:00+00:00,15.55555534362793,Sloan_flex-f877
2024-07-26 09:55:00+00:00,16.11111068725586,Sloan_flex-f877
2024-07-26 10:01:00+00:00,16.11111068725586,Sloan_flex-f877
2024-07-26 10:07:00+00:00,16.11111068725586,Sloan_flex-f877
2024-07-26 10:13:00+00:00,16.11111068725586,Sloan_flex-f877
2024-07-26 10:19:00+00:00,16.11111068725586,Sloan_flex-f877
2024-07-26 10:24:00+00:00,16.11111068725586,Sloan_flex-f877
2024-07-26 10:30:00+00:00,16.11111068725586,Sloan_flex-f877
2024-07-26 10:36:00+00:00,16.11111068725586,Sloan_flex-f877
2024-07-26 10:42:00+00:00,16.11111068725586,Sloan_flex-f877
2024-07-26 10:49:00+00:00,16.11111068725586,Sloan_flex-f877
2024-07-26 10:54:00+00:00,16.11111068725586,Sloan_flex-f877
2024-07-26 11:01:00+00:00,15.55555534362793,Sloan_flex-f877
2024-07-26 11:07:00+00:00,16.11111068725586,Sloan_flex-f877
2024-07-26 11:13:00+00:00,15.0,Sloan_flex-f877
2024-07-26 11:19:00+00:00,15.55555534362793,Sloan_flex-f877
2024-07-26 11:24:00+00:00,15.55555534362793,Sloan_flex-f877
2024-07-26 11:31:00+00:00,15.55555534362793,Sloan_flex-f877
2024-07-26 11:37:00+00:00,16.11111068725586,Sloan_flex-f877
2024-07-26 11:43:00+00:00,16.11111068725586,Sloan_flex-f877
2024-07-26 11:49:00+00:00,15.55555534362793,Sloan_flex-f877
2024-07-26 11:54:00+00:00,15.55555534362793,Sloan_flex-f877
2024-07-26 12:00:00+00:00,15.0,Sloan_flex-f877
2024-07-26 12:07:00+00:00,15.55555534362793,Sloan_flex-f877
2024-07-26 12:12:00+00:00,15.55555534362793,Sloan_flex-f877
2024-07-26 12:18:00+00:00,15.55555534362793,Sloan_flex-f877
2024-07-26 12:25:00+00:00,15.55555534362793,Sloan_flex-f877
2024-07-26 12:31:00+00:00,15.55555534362793,Sloan_flex-f877
2024-07-26 12:37:00+00:00,15.55555534362793,Sloan_flex-f877
2024-07-26 12:43:00+00:00,15.55555534362793,Sloan_flex-f877
2024-07-26 12:49:00+00:00,16.11111068725586,Sloan_flex-f877
2024-07-26 12:55:00+00:00,16.11111068725586,Sloan_flex-f877
2024-07-26 13:01:00+00:00,16.11111068725586,Sloan_flex-f877
2024-07-26 13:07:00+00:00,16.66666603088379,Sloan_flex-f877
2024-07-26 13:13:00+00:00,16.11111068725586,Sloan_flex-f877
2024-07-26 13:19:00+00:00,16.66666603088379,Sloan_flex-f877
2024-07-26 13:25:00+00:00,17.22222137451172,Sloan_flex-f877
2024-07-26 13:31:00+00:00,17.77777862548828,Sloan_flex-f877
2024-07-26 13:37:00+00:00,17.77777862548828,Sloan_flex-f877
2024-07-26 13:43:00+00:00,17.77777862548828,Sloan_flex-f877
2024-07-26 13:49:00+00:00,18.33333396911621,Sloan_flex-f877
2024-07-26 13:55:00+00:00,18.33333396911621,Sloan_flex-f877
2024-07-26 14:01:00+00:00,18.88888931274414,Sloan_flex-f877
2024-07-26 14:07:00+00:00,18.88888931274414,Sloan_flex-f877
2024-07-26 14:13:00+00:00,18.33333396911621,Sloan_flex-f877
2024-07-26 14:19:00+00:00,18.88888931274414,Sloan_flex-f877
2024-07-26 14:25:00+00:00,19.44444465637207,Sloan_flex-f877
2024-07-26 14:31:00+00:00,19.44444465637207,Sloan_flex-f877
2024-07-26 14:37:00+00:00,19.44444465637207,Sloan_flex-f877
2024-07-26 14:44:00+00:00,20.0,Sloan_flex-f877
2024-07-26 14:50:00+00:00,20.55555534362793,Sloan_flex-f877
2024-07-26 14:56:00+00:00,20.55555534362793,Sloan_flex-f877
2024-07-26 15:02:00+00:00,20.0,Sloan_flex-f877
2024-07-26 15:08:00+00:00,20.0,Sloan_flex-f877
2024-07-26 15:13:00+00:00,20.0,Sloan_flex-f877
2024-07-26 15:19:00+00:00,20.0,Sloan_flex-f877
2024-07-26 15:25:00+00:00,20.55555534362793,Sloan_flex-f877
2024-07-26 15:32:00+00:00,20.0,Sloan_flex-f877
2024-07-26 15:37:00+00:00,20.55555534362793,Sloan_flex-f877
2024-07-26 15:44:00+00:00,20.55555534362793,Sloan_flex-f877
2024-07-26 15:50:00+00:00,21.11111068725586,Sloan_flex-f877
2024-07-26 15:55:00+00:00,20.55555534362793,Sloan_flex-f877
2024-07-26 16:01:00+00:00,19.44444465637207,Sloan_flex-f877
2024-07-26 16:07:00+00:00,18.88888931274414,Sloan_flex-f877
2024-07-26 16:13:00+00:00,19.44444465637207,Sloan_flex-f877
2024-07-26 16:19:00+00:00,20.0,Sloan_flex-f877
2024-07-26 16:26:00+00:00,21.11111068725586,Sloan_flex-f877
2024-07-26 16:32:00+00:00,21.66666603088379,Sloan_flex-f877
2024-07-26 16:37:00+00:00,21.66666603088379,Sloan_flex-f877
2024-07-26 16:43:00+00:00,21.66666603088379,Sloan_flex-f877
2024-07-26 16:50:00+00:00,22.77777862548828,Sloan_flex-f877
2024-07-26 16:56:00+00:00,23.88888931274414,Sloan_flex-f877
2024-07-26 17:02:00+00:00,24.44444465637207,Sloan_flex-f877
2024-07-26 17:08:00+00:00,24.44444465637207,Sloan_flex-f877
2024-07-26 17:14:00+00:00,23.88888931274414,Sloan_flex-f877
2024-07-26 17:20:00+00:00,23.88888931274414,Sloan_flex-f877
2024-07-26 17:25:00+00:00,24.44444465637207,Sloan_flex-f877
2024-07-26 17:32:00+00:00,23.88888931274414,Sloan_flex-f877
2024-07-26 17:37:00+00:00,21.66666603088379,Sloan_flex-f877
2024-07-26 17:44:00+00:00,22.22222137451172,Sloan_flex-f877
2024-07-26 17:50:00+00:00,22.22222137451172,Sloan_flex-f877
2024-07-26 17:56:00+00:00,22.77777862548828,Sloan_flex-f877
2024-07-26 18:01:00+00:00,22.77777862548828,Sloan_flex-f877
2024-07-26 18:08:00+00:00,22.77777862548828,Sloan_flex-f877
2024-07-26 18:14:00+00:00,22.77777862548828,Sloan_flex-f877
2024-07-26 18:20:00+00:00,21.11111068725586,Sloan_flex-f877
2024-07-26 18:26:00+00:00,21.11111068725586,Sloan_flex-f877
2024-07-26 18:32:00+00:00,21.66666603088379,Sloan_flex-f877
2024-07-26 18:38:00+00:00,20.55555534362793,Sloan_flex-f877
2024-07-26 18:44:00+00:00,20.55555534362793,Sloan_flex-f877
2024-07-26 18:50:00+00:00,21.11111068725586,Sloan_flex-f877
2024-07-26 18:55:00+00:00,21.66666603088379,Sloan_flex-f877
2024-07-26 19:02:00+00:00,21.66666603088379,Sloan_flex-f877
2024-07-26 19:08:00+00:00,22.22222137451172,Sloan_flex-f877
2024-07-26 19:14:00+00:00,24.44444465637207,Sloan_flex-f877
2024-07-26 19:20:00+00:00,26.11111068725586,Sloan_flex-f877
2024-07-26 19:26:00+00:00,27.77777862548828,Sloan_flex-f877
2024-07-26 19:32:00+00:00,27.77777862548828,Sloan_flex-f877
2024-07-26 19:37:00+00:00,28.33333396911621,Sloan_flex-f877
2024-07-26 19:44:00+00:00,27.77777862548828,Sloan_flex-f877
2024-07-26 19:50:00+00:00,28.88888931274414,Sloan_flex-f877
2024-07-26 19:56:00+00:00,29.44444465637207,Sloan_flex-f877
2024-07-26 20:02:00+00:00,28.88888931274414,Sloan_flex-f877
2024-07-26 20:08:00+00:00,29.44444465637207,Sloan_flex-f877
2024-07-26 20:14:00+00:00,28.88888931274414,Sloan_flex-f877
2024-07-26 20:20:00+00:00,30.0,Sloan_flex-f877
2024-07-26 20:26:00+00:00,29.44444465637207,Sloan_flex-f877
2024-07-26 20:32:00+00:00,27.77777862548828,Sloan_flex-f877
2024-07-26 20:38:00+00:00,28.88888931274414,Sloan_flex-f877
2024-07-26 20:44:00+00:00,27.77777862548828,Sloan_flex-f877
2024-07-26 20:50:00+00:00,27.77777862548828,Sloan_flex-f877
2024-07-26 20:56:00+00:00,28.88888931274414,Sloan_flex-f877
2024-07-26 21:02:00+00:00,28.88888931274414,Sloan_flex-f877
2024-07-26 21:08:00+00:00,28.33333396911621,Sloan_flex-f877
2024-07-26 21:14:00+00:00,27.22222137451172,Sloan_flex-f877
2024-07-26 21:20:00+00:00,28.88888931274414,Sloan_flex-f877
2024-07-26 21:27:00+00:00,28.88888931274414,Sloan_flex-f877
2024-07-26 21:32:00+00:00,27.77777862548828,Sloan_flex-f877
2024-07-26 21:38:00+00:00,27.77777862548828,Sloan_flex-f877
2024-07-26 21:45:00+00:00,28.88888931274414,Sloan_flex-f877
2024-07-26 21:50:00+00:00,28.88888931274414,Sloan_flex-f877
2024-07-26 21:57:00+00:00,28.33333396911621,Sloan_flex-f877
2024-07-26 22:02:00+00:00,28.33333396911621,Sloan_flex-f877
2024-07-26 22:08:00+00:00,27.77777862548828,Sloan_flex-f877
2024-07-26 22:15:00+00:00,27.77777862548828,Sloan_flex-f877
2024-07-26 22:21:00+00:00,27.22222137451172,Sloan_flex-f877
2024-07-26 22:26:00+00:00,27.22222137451172,Sloan_flex-f877
2024-07-26 22:33:00+00:00,27.77777862548828,Sloan_flex-f877
2024-07-26 22:39:00+00:00,26.66666603088379,Sloan_flex-f877
2024-07-26 22:44:00+00:00,26.11111068725586,Sloan_flex-f877
2024-07-26 22:50:00+00:00,26.11111068725586,Sloan_flex-f877
2024-07-26 22:57:00+00:00,26.66666603088379,Sloan_flex-f877
2024-07-26 23:03:00+00:00,26.66666603088379,Sloan_flex-f877
2024-07-26 23:09:00+00:00,25.55555534362793,Sloan_flex-f877
2024-07-26 23:14:00+00:00,26.11111068725586,Sloan_flex-f877
2024-07-26 23:21:00+00:00,25.0,Sloan_flex-f877
2024-07-26 23:27:00+00:00,23.88888931274414,Sloan_flex-f877
2024-07-26 23:33:00+00:00,25.0,Sloan_flex-f877
2024-07-26 23:39:00+00:00,24.44444465637207,Sloan_flex-f877
2024-07-26 23:45:00+00:00,24.44444465637207,Sloan_flex-f877
2024-07-26 23:50:00+00:00,25.0,Sloan_flex-f877
2024-07-26 23:57:00+00:00,24.44444465637207,Sloan_flex-f877
2024-07-27 00:03:00+00:00,24.44444465637207,Sloan_flex-f877
2024-07-27 00:09:00+00:00,25.55555534362793,Sloan_flex-f877
2024-07-27 00:15:00+00:00,24.44444465637207,Sloan_flex-f877
2024-07-27 00:21:00+00:00,24.44444465637207,Sloan_flex-f877
2024-07-27 00:27:00+00:00,24.44444465637207,Sloan_flex-f877
2024-07-27 00:33:00+00:00,24.44444465637207,Sloan_flex-f877
2024-07-27 00:39:00+00:00,23.33333396911621,Sloan_flex-f877
2024-07-27 00:45:00+00:00,22.22222137451172,Sloan_flex-f877
2024-07-27 00:51:00+00:00,22.22222137451172,Sloan_flex-f877
2024-07-27 00:57:00+00:00,22.22222137451172,Sloan_flex-f877
2024-07-27 01:03:00+00:00,21.66666603088379,Sloan_flex-f877
